timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
23.6779,.e7`~Silent,607.778,849.688,-439.969,-304.967,7.52903,0,-170.981,-24.9796,20000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
23.7528,.e7`~Silent,587.24,850.183,-439.969,-335.614,7.99222,0,-170.671,-25.4891,20000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
23.7778,.e7`~Silent,580.013,850.353,-439.969,-344.164,8.11049,0,-170.585,-25.6838,20000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
23.8027,.e7`~Silent,565.317,850.695,-439.969,-349.907,8.1031,0,-170.652,-25.3929,20000,0,0,0,0,1,-364.647,709.175,-65.1365,1012.6,75,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
23.9276,.e7`~Silent,522.627,851.654,-439.969,-349.917,7.67712,0,-171.952,-21.6914,20000,0,0,0,0,1,-390.638,721.315,-78.1293,990.944,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.109056
23.9525,.e7`~Silent,515.279,851.813,-439.969,-349.92,7.57228,0,-172.065,-21.5551,20000,0,0,0,0,1,-400.653,725.993,-86.0254,989.969,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.110031
24.0282,.e7`~Silent,486.493,850.369,-439.969,-360.844,-31.484,0,-172.661,-21.4653,20000,0,0,0,0,1,-416.091,733.813,-87.1262,976.085,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.123915
24.0782,.e7`~Silent,472.828,848.717,-439.969,-358.755,-47.2011,0,-173.068,-21.5882,20000,0,0,0,0,1,-425.377,739.519,-89.9414,970.163,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.129837
24.1031,.e7`~Silent,457.815,846.159,-439.969,-356.858,-65.4908,0,-173.271,-21.6002,20000,0,0,0,0,1,-429.079,744.613,-91.9688,958.122,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.141878
24.2029,.e7`~Silent,428.336,838.892,-439.969,-346.253,-97.4636,0,-174.224,-22.4745,20000,0,0,0,0,1,-427.839,752.292,-91.9688,928.245,75,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.171755
24.2279,.e7`~Silent,413.978,834.39,-439.969,-340.418,-110.299,0,-174.407,-22.6952,20000,0,0,0,0,1,-423.803,755.01,-91.9688,910.65,75,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.18935
24.3277,.e7`~Silent,385.948,823.952,-439.969,-329.825,-132.075,0,-175.304,-23.8683,20000,0,0,0,0,1,-410.654,758.516,-94.3029,870.827,75,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.229173
24.3527,.e7`~Silent,372.248,818.108,-439.969,-324.998,-141.416,0,-175.484,-24.0701,20000,0,0,0,0,1,-402.079,759.415,-97.7326,848.618,75,0,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.251382
24.4525,.e7`~Silent,345.422,805.349,-439.969,-316.073,-157.864,0,-176.484,-23.8387,20000,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
24.4774,.e7`~Silent,332.28,798.484,-439.969,-311.878,-165.283,0,-178.024,-25.2834,20000,0,0,0,0,1,-527.969,1074.27,68.0312,1036.41,100,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
24.5772,.e7`~Silent,306.511,783.858,-439.969,-303.709,-179.361,0,161.654,-29.0582,20000,0,0,0,0,1,-527.969,1074.27,68.0312,1019.2,100,0,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
24.6022,.e7`~Silent,293.886,776.101,-439.969,-299.562,-186.503,0,161.286,-29.1882,20000,0,0,0,0,1,-527.969,1074.27,68.0312,1011.15,100,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
24.6771,.e7`~Silent,273.644,765.921,-439.969,-331.284,-149.539,0,159.827,-29.7528,20000,0,0,0,0,1,-527.969,1074.27,68.0312,997.862,100,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.102138
24.7024,.e7`~Silent,266.5,763.023,-439.969,-340.192,-137.992,0,158.606,-31.1629,20000,0,0,0,0,1,-527.969,1074.27,68.0312,993.037,100,0,0.012764,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.106963
24.828,.e7`~Silent,195.444,776.815,-417.249,-629.753,258.948,268,157.648,-32.0672,20000,0,0,0,0,1,-527.969,1074.27,68.0312,920.492,100,0,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.179508
24.853,.e7`~Silent,182.22,782.253,-411.709,-629.753,258.948,259.6,157.648,-32.2374,20000,0,0,0,0,1,-527.969,1074.27,68.0312,905.425,100,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.194575
24.8779,.e7`~Silent,168.995,787.69,-406.346,-629.753,258.948,251.2,157.648,-32.6237,20000,0,0,0,0,1,-527.969,1074.27,68.0312,890.462,100,0,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.209538
24.9528,.e7`~Silent,116.095,809.442,-386.656,-629.753,258.948,217.6,157.648,-33.3288,20000,0,0,0,0,1,-527.969,1074.27,68.0312,831.682,100,0,0.0124798,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.268318
24.9778,.e7`~Silent,102.871,814.88,-382.175,-629.753,258.948,209.2,158.717,-32.1453,20000,0,0,0,0,1,-527.969,1073.96,68.0312,817.169,100,0,0.0125713,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.282831
25.0527,.e7`~Silent,52.4904,835.596,-366.719,-629.753,258.948,177.2,157.826,-34.8592,20000,0,0,0,0,1,-527.969,1071.14,68.0312,762.508,100,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.337492
25.0778,.e7`~Silent,39.2655,841.034,-363.086,-629.753,258.948,168.8,157.914,-35.2521,20000,0,0,0,0,1,-528.406,1069.98,68.0312,748.685,100,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.351315
25.1028,.e7`~Silent,25.8748,844.937,-359.629,-637.657,185.875,160.4,158.05,-36.0517,20000,0,0,0,0,1,-529.238,1068.66,68.0312,735.591,100,0,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.364409
25.1776,.e7`~Silent,-20.0737,847.572,-347.567,-467.851,-44.1548,126.8,157.662,-36.987,20000,0,0,0,0,1,-535.92,1061.62,68.0312,696.158,100,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.403842
25.2026,.e7`~Silent,-28.5806,845.842,-344.992,-405.092,-82.4112,118.4,157.464,-37.1791,20000,0,0,0,0,1,-538.216,1059.4,68.0312,689.871,100,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.410129
25.2275,.e7`~Silent,-35.7035,843.428,-342.594,-339.184,-114.943,110,157.064,-37.353,20000,0,0,0,0,1,-540.812,1057.17,68.0312,685.152,100,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.414848
25.3024,.e7`~Silent,-49.5655,828.949,-334.765,-57.919,-198.045,76.4001,156.484,-37.0242,20000,0,0,0,0,1,-552.68,1050.51,68.0312,681.511,100,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.418489
25.3273,.e7`~Silent,-49.528,824.617,-333.249,1.78573,-206.293,68.0001,156.233,-36.7692,20000,0,0,0,0,1,-555.365,1050.28,68.0312,683.973,100,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.416027
25.3527,.e7`~Silent,-49.2362,820.265,-331.909,13.8975,-207.239,59.6001,155.639,-36.1512,20000,0,0,0,0,1,-557.896,1050.59,68.0312,686.83,100,1,0.0128822,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.41317
25.3788,.e7`~Silent,-48.0667,816.031,-329.933,34.3508,0,44.4001,155.358,-35.8983,20000,0,0,0,0,1,-562.217,1052.43,68.0312,691.817,100,1,0.0135574,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.408183
25.4037,.e7`~Silent,-47.4483,816.031,-329.199,34.3508,0,37.2001,155.308,-35.6551,20000,0,0,0,0,1,-564.727,1054.47,68.0312,694.42,100,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.40558
25.5035,.e7`~Silent,-43.8415,816.031,-327.498,34.3508,0,-4.79995,154.76,-34.6709,20000,0,0,0,0,1,-572.249,1064.8,68.0312,705.367,100,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.394633
25.5285,.e7`~Silent,-43.1201,816.031,-327.687,34.3508,0,-13.1999,154.572,-34.504,20000,0,0,0,0,1,-575.817,1071.62,68.0312,711.114,100,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.388886
25.8171,.e7`~Silent,-36.2955,816.391,-347.616,30.0654,1.84573,-125.982,116.484,-5.7584,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
25.8795,.e7`~Silent,-34.401,816.508,-356.346,30.074,1.84546,-151.182,81.254,1.53187,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.4661,.e7`~Silent,15.3502,816.031,-439.969,248.549,0,0,-2.34372,-4.03634,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.4911,.e7`~Silent,19.717,815.763,-439.969,256.875,-15.7675,0,-2.3475,-3.91438,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.5162,.e7`~Silent,25.306,815.04,-439.969,266.141,-34.4253,0,-2.32502,-3.75007,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.5412,.e7`~Silent,36.9644,812.49,-439.969,281.033,-69.198,0,-2.28551,-3.60439,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.6037,.e7`~Silent,54.1336,806.68,-439.969,295.205,-112.452,0,-2.08943,-3.43144,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.6661,.e7`~Silent,73.0778,797.846,-439.969,302.602,-153.616,0,-1.74628,-3.45472,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.7285,.e7`~Silent,93.2264,788.615,-439.969,324.846,-142.317,0,-1.32143,-3.53206,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.7908,.e7`~Silent,113.879,780.23,-439.969,329.211,-128.69,0,-0.921762,-3.60566,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.8532,.e7`~Silent,134.773,772.631,-439.969,332.795,-116.736,0,-0.548651,-3.67193,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.9156,.e7`~Silent,155.868,765.731,-439.969,335.813,-106.04,0,-0.19847,-3.73781,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
26.9781,.e7`~Silent,175.781,759.841,-439.969,338.34,-96.8205,0,0.131291,-3.80694,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.0406,.e7`~Silent,195.829,754.475,-439.969,340.507,-88.0417,0,0.504405,-3.88118,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.0906,.e7`~Silent,214.641,749.939,-439.969,342.742,-79.6977,0,0.680427,-3.94321,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.1531,.e7`~Silent,234.969,745.62,-439.969,345.454,-69.7615,0,1.00794,-4.02299,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.178,.e7`~Silent,248.188,743.202,-439.969,348.438,-61.535,0,1.07566,-4.05524,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.2529,.e7`~Silent,269.151,741.786,-439.969,358.29,-6.50284,0,1.25888,-4.1591,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.2779,.e7`~Silent,284.352,742.586,-439.969,363.006,27.2006,0,1.25534,-4.19353,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.3777,.e7`~Silent,314.912,747.765,-439.969,360.013,78.4793,0,0.964202,-4.34671,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.4027,.e7`~Silent,329.775,751.628,-439.969,351.901,96.2865,0,0.861782,-4.38626,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.5293,.e7`~Silent,371.827,766.737,-439.969,330.57,138.23,0,22.4714,-18.7745,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.5543,.e7`~Silent,378.698,769.762,-439.969,327.226,144.071,0,32.4168,-24.0392,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.6292,.e7`~Silent,404.282,782.311,-439.969,315.477,164.143,0,73.5126,-30.9525,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.6541,.e7`~Silent,410.845,785.859,-439.969,312.535,168.947,0,90.6592,-31.0067,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.6791,.e7`~Silent,417.348,789.504,-439.969,309.642,173.598,0,107.418,-30.5595,19913,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
27.754,.e7`~Silent,442.763,805.019,-439.969,298.355,191.211,0,147.515,-28.0205,19913,0,0,0,0,1,-100.403,914.114,-208.282,600.508,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.499492
27.7789,.e7`~Silent,448.97,809.125,-439.969,295.541,195.531,0,158.062,-25.8173,19913,0,0,0,0,1,-101.544,918.625,-213.307,605.336,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.494664
27.8039,.e7`~Silent,455.116,813.323,-439.969,292.697,199.908,0,168.863,-21.9646,19913,0,0,0,0,1,-102.685,923.136,-218.685,610.056,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.489944
27.8788,.e7`~Silent,477.968,830.235,-439.969,281.416,219.284,0,169.233,-19.6915,19913,0,0,0,0,1,-107.032,940.32,-242.402,627.197,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.472803
27.9038,.e7`~Silent,483.796,834.957,-439.969,277.536,224.867,0,169.485,-18.2462,19913,0,0,0,0,1,-108.173,944.831,-249.477,631.496,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.468504
28.3282,.e7`~Silent,617.592,866.286,-439.969,156.177,-41.9943,0,169.799,-10.7773,19913,0,0,0,0,1,-122.081,999.818,-304.835,763.68,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.33632
28.3906,.e7`~Silent,621.543,863.393,-439.969,19.925,-47.4095,0,169.569,-10.7253,19913,0,0,0,0,1,-122.217,1000.36,-304.729,768.263,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.331737
28.453,.e7`~Silent,618.254,860.496,-439.969,-84.6865,-45.9023,0,169.304,-10.7626,19913,0,0,0,0,1,-122.217,1000.36,-304.729,765.604,75,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.334396
28.5154,.e7`~Silent,609.419,857.56,-439.969,-165.684,-46.75,0,168.956,-10.8771,19913,0,0,0,0,1,-122.217,1000.36,-304.729,757.609,75,1,0.0124798,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.342391
28.6903,.e7`~Silent,563.431,849.49,-439.969,-308.91,-41.4562,0,167.738,-11.4528,19913,0,0,0,0,1,-122.217,1000.36,-304.729,714.958,75,1,0.0124912,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.385042
28.7153,.e7`~Silent,556.719,848.643,-439.969,-319.637,-40.3079,0,167.404,-11.6346,19913,0,0,0,0,1,-122.217,1000.36,-304.729,708.704,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.391296
28.89,.e7`~Silent,494.847,841.317,-439.969,-306.535,-77.2046,0,165.777,-12.5785,19913,0,0,0,0,1,-122.217,1000.36,-304.729,651.422,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.448578
30.1291,.e7`~Silent,-25.916,922.913,-355.744,-652.552,341.337,150.4,142.219,-24.397,19846,0,0,0,0,1,-122.217,1000.36,-304.729,133.694,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.966306
30.5658,.e7`~Silent,-98.0614,915.775,-304.221,-4.33091,-71.5465,51.1969,106.206,-5.60358,19846,0,0,0,0,1,-122.217,1000.36,-304.729,87.9654,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.01203
30.5908,.e7`~Silent,-98.1374,914.265,-303.234,-3.61853,-71.9174,42.7969,105.626,-4.81855,19846,0,0,0,0,1,-122.217,1000.36,-304.729,89.4091,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.01059
30.8655,.e7`~Silent,-96.1196,892.557,-307.353,18.0772,-78.675,-71.6031,100.774,-15.5568,19846,0,0,0,0,1,-109.074,1003.22,-286.506,113.353,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.986647
30.9279,.e7`~Silent,-94.7543,887.575,-312.658,23.9224,-79.2754,-96.8031,97.1576,-15.6744,19846,0,0,0,0,1,-97.8227,1005.07,-286.227,120.472,75,1,0.0124798,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.979528
30.9903,.e7`~Silent,-92.9608,882.572,-319.55,30.8187,-79.4051,-122.003,92.0557,-16.3757,19846,0,0,0,0,1,-86.2533,1006.78,-288.344,128.243,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.971757
31.0526,.e7`~Silent,-90.7029,877.59,-328.03,38.4317,-78.8459,-147.203,82.5824,-16.8165,19846,0,0,0,0,1,-74.6838,1008.49,-293.636,136.286,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.963714
31.115,.e7`~Silent,-87.9344,872.679,-338.098,46.7837,-77.3938,-172.403,79.249,-16.3056,19846,0,0,0,0,1,-63.1144,1010.2,-302.103,144.301,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.955699
31.1774,.e7`~Silent,-84.6087,867.906,-349.753,55.8701,-74.7964,-197.603,76.4835,-15.2535,19846,0,0,0,0,1,-51.5449,1011.9,-313.746,152.07,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.94793
31.2398,.e7`~Silent,-80.6814,863.356,-362.996,65.6426,-70.7441,-222.803,74.2047,-13.7533,19846,0,0,0,0,1,-39.9755,1013.61,-328.563,159.434,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.940566
31.3397,.e7`~Silent,-73.0457,856.8,-387.539,82.4066,-60.2467,-263.203,72.1163,-12.0826,19846,0,0,0,0,1,-19.9585,1016.57,-361.699,170.327,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.929673
31.3646,.e7`~Silent,-71.24,855.597,-393.155,85.9855,-57.3027,-271.603,71.6194,-11.3651,19846,0,0,0,0,1,-16.102,1017.14,-369.175,172.367,75,1,0.0124798,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.927633
31.3896,.e7`~Silent,-69.3591,854.462,-398.946,89.5655,-54.0538,-280.003,70.7168,-9.82229,19846,0,0,0,0,1,-12.2456,1017.71,-377.004,174.333,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.925667
31.4645,.e7`~Silent,-62.6989,850.85,-423.878,27.2493,-32.6659,-313.603,69.5514,-7.24376,19846,0,0,0,0,1,3.18036,1019.98,-411.847,181.909,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.918092
31.4894,.e7`~Silent,-63.4045,850.338,-430.552,-33.5961,-24.3824,-322.003,68.7185,-6.29742,19846,0,0,0,0,1,7.03684,1020.55,-421.44,184.439,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.915561
31.5144,.e7`~Silent,-64.1126,849.827,-437.402,-33.7205,-24.365,-330.403,65.9156,-4.90421,19846,0,0,0,0,1,12.4556,1021.12,-429.303,187.804,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.912196
31.5892,.e7`~Silent,-70.7859,848.783,-439.969,-123.578,-1.87733,0,59.7425,-5.00827,19846,0,0,0,0,1,39.9173,1022.79,-431.419,206.415,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.893585
31.6142,.e7`~Silent,-73.9251,848.868,-439.969,-149.49,4.06334,0,57.5357,-4.58781,19846,0,0,0,0,1,46.7827,1023.21,-432.831,212.169,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.887831
31.6392,.e7`~Silent,-77.5625,849.07,-439.969,-173.208,9.61302,0,53.0684,-3.5047,19846,0,0,0,0,1,53.6481,1023.63,-434.595,218.437,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.881563
31.7134,.e7`~Silent,-96.0316,850.867,-439.969,-248.811,28.2618,0,46.6063,-1.91217,19846,0,0,0,0,1,80.4736,1023.91,-439.969,247.181,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.852819
31.7384,.e7`~Silent,-101.578,851.545,-439.969,-264.1,32.2827,0,44.4327,-1.85373,19846,0,0,0,0,1,87.013,1023,-439.969,254.882,75,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.845118
31.8382,.e7`~Silent,-133.243,856.045,-439.969,-323.039,49.3228,0,33.9661,-1.59499,19846,0,0,0,0,1,117.587,1012.74,-439.969,295.751,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.804249
31.8631,.e7`~Silent,-138.718,857.218,-439.969,-260.737,55.8485,0,31.9933,-1.54946,19846,0,0,0,0,1,123.153,1009.61,-439.969,302.987,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.797013
31.9505,.e7`~Silent,-149.534,862.828,-439.969,-58.1754,71.6039,0,24.139,-1.42698,19846,0,0,0,0,1,143.531,994.162,-439.969,321.148,75,1,0.012476,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.778852
32.0753,.e7`~Silent,-143.738,871.308,-439.969,120.781,68.2952,0,16.5759,-1.40624,19795,0,0,0,0,1,168.605,964.279,-439.969,325.886,75,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.774114
32.2,.e7`~Silent,-118.483,879.982,-439.969,248.243,68.056,0,9.39072,-1.47942,19795,0,0,0,0,1,187.124,930.524,-439.969,309.759,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.790241
32.3248,.e7`~Silent,-81.204,888.092,-439.969,324.494,60.869,0,1.30261,-1.63174,19795,0,0,0,0,1,199.554,894.476,-439.969,280.83,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.81917
32.4496,.e7`~Silent,-37.1637,892.141,-439.969,357.005,13.8837,0,-8.12803,-1.8631,19795,0,0,0,0,1,206.302,857.37,-439.969,245.936,75,1,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.854064
32.5743,.e7`~Silent,7.75024,891.051,-439.969,355.999,-24.788,0,-16.6794,-2.1661,19795,0,0,0,0,1,210.359,830.345,-439.969,211.508,75,1,0.0124779,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.888492
