timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
836.151,FatManMGS2,-34.0079,1054.62,-233.158,-32.3215,5.87664,-160.32,-6.15924,-33.6667,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
836.197,FatManMGS2,-35.1069,1054.82,-238.933,-32.3215,5.87664,-179.36,-27.0379,-33.6359,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
843.806,FatManMGS2,867.968,844.846,-443.969,172.458,-112.77,0,-175.397,-14.6159,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
843.831,FatManMGS2,871.044,843.105,-443.969,180.951,-102.403,0,-175.58,-14.5792,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
847.886,FatManMGS2,1572.19,890.861,-347.969,169.706,169.706,0,-159.578,8.50658,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
847.928,FatManMGS2,1578.64,897.31,-347.473,169.706,169.706,0,-159.121,8.36784,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
848.082,FatManMGS2,1605.15,924.199,-329.847,131.982,154.162,258.808,-157.607,8.76965,3383,0,1,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
848.128,FatManMGS2,1612.2,932.987,-315.552,119.434,148.952,225.768,-157.145,9.1641,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
848.195,FatManMGS2,1619.72,942.371,-302.44,119.434,148.952,190.488,-156.581,9.97717,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
848.249,FatManMGS2,1625.81,949.968,-293.453,119.434,148.952,161.928,-155.177,10.9524,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
848.324,FatManMGS2,1634.89,961.288,-282.764,119.434,148.952,119.368,-154.62,11.9091,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
848.37,FatManMGS2,1639.78,967.667,-278.244,112.101,156.196,95.8482,-155.301,11.5133,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.452,FatManMGS2,1344.03,-761.297,324.031,0,0,0,58.0398,11.5363,75,0,0,0,0,1,1960.44,218.479,78.0365,1183.4,525,1,0.0167847,1,2,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.5
906.502,FatManMGS2,1344.03,-761.297,324.031,0,0,0,58.4597,11.4571,75,0,0,0,0,1,1958.75,231.127,77.6149,1193.11,525,1,0.0166016,1,2,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.5
912.321,FatManMGS2,1344.03,-761.297,324.031,0,0,0,55.9839,25.1948,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
912.384,FatManMGS2,1344.03,-761.297,324.031,0,0,0,56.4257,25.6978,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
938.391,FatManMGS2,3442.53,-458.452,126.446,-64.2886,181.453,0,164.651,17.0428,75,0,0,0,0,1,3141.01,-369.78,29.1249,329.013,411,1,0.0166626,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.770987
938.416,FatManMGS2,3440.72,-450.836,125.724,-42.2224,206.404,0,166.155,16.6503,75,0,0,0,0,1,3131.9,-369.262,28.9835,333.746,411,1,0.0125122,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.766254
938.503,FatManMGS2,3439.03,-431.066,125.047,-9.63812,250.724,0,170.703,15.7557,75,0,0,0,0,1,3111.77,-367.953,28.6266,346.956,411,1,0.0166626,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.753044
953.69,FatManMGS2,2595.97,702.522,-187.969,209.908,-116.469,0,-151.976,-8.06108,1886,0,0,0,0,1,2360.06,583.566,-159.971,265.685,100,1,0.0125122,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.23432
967.382,FatManMGS2,2094.4,920.699,-187.969,13.9017,32.0884,0,60.6398,3.08408,1851,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
967.424,FatManMGS2,2095.3,922.788,-187.969,27.1612,62.5165,0,62.9613,2.98528,1851,0,0,0,0,0,0,0,0,0,0,0,999,0,11,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.03,FatManMGS2,864.121,2452.42,115.773,-72.907,231.726,0,-96.4688,2.9831,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.12,FatManMGS2,861.664,2471.33,116.031,-7.46486,238.352,0,-94.1651,3.46742,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.23,FatManMGS2,866.336,2500.55,114.444,67.1701,239.101,0,-92.6848,3.21567,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.27,FatManMGS2,869.422,2509.59,112.592,85.6197,237.685,0,-93.1344,2.93925,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.32,FatManMGS2,873.959,2520.34,109.87,102.115,231.353,0,-93.6354,2.53166,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.36,FatManMGS2,878.154,2528.93,107.353,112.726,224.333,0,-94.5852,2.02504,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.45,FatManMGS2,892.066,2550.52,102.614,144.731,190.28,-26.8,-96.0467,0.969366,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.54,FatManMGS2,905.526,2568.21,96.6619,144.731,190.28,-101.2,-97.8132,0.304607,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.62,FatManMGS2,914.644,2580.2,88.6987,144.731,190.28,-151.6,-99.1383,-0.595881,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.71,FatManMGS2,932.049,2598.17,80.4756,166.483,153.304,-45.2,-100.679,-2.0299,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.76,FatManMGS2,939.042,2604.61,77.8716,166.483,153.304,-78.8,-101.504,-2.46031,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.81,FatManMGS2,946.034,2611.05,73.8564,166.483,153.304,-112.4,-102.162,-2.72963,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1004.85,FatManMGS2,952.36,2616.88,68.0312,166.483,153.304,0,-103.142,-3.14061,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1017.29,FatManMGS2,-276.286,1970.62,148.031,-136.996,-199.965,0,-85.6308,8.88096,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1017.36,FatManMGS2,-284.609,1959.03,148.031,-143.003,-194.949,0,-84.7679,9.01087,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1017.4,FatManMGS2,-289.696,1952.28,148.031,-146.119,-192.267,0,-83.9573,9.1307,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1017.47,FatManMGS2,-300.631,1938.48,148.031,-151.874,-187.234,0,-83.0504,9.30285,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1060.31,FatManMGS2,-214.535,786.917,-292.3,165.283,-9.26845,0,157.719,17.7223,1700,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1060.34,FatManMGS2,-206.407,786.462,-287.353,202.481,-11.3303,0,157.862,17.8719,1700,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1083.23,FatManMGS2,1233,-1210,68.0312,0,0,0,0.0516772,0.0269379,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1083.26,FatManMGS2,1232.59,-1209.91,68.0312,-24.1371,5.0022,0,7.46399,-2.68848,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1083.29,FatManMGS2,1230.28,-1209.44,68.0312,-65.2633,13.5252,0,14.3093,-3.45443,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1083.32,FatManMGS2,1228.04,-1208.97,68.0312,-89.7431,18.5984,0,24.314,-3.739,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1083.36,FatManMGS2,1223.66,-1208.06,68.0312,-123.169,25.5257,0,36.6457,-3.6712,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1083.41,FatManMGS2,1214.67,-1206.2,68.3462,-165.694,34.3385,0,44.7337,-3.51041,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1083.45,FatManMGS2,1206.11,-1204.43,71.5564,-192.481,39.8899,0,51.6054,-2.95707,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.31,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0167236,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.38,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.42,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.51,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.56,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0166016,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.62,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.65,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0125732,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.67,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.77,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0167236,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.79,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.83,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0125732,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1087.87,FatManMGS2,1148.61,-1232.55,76.2641,0,0,0,96.2927,-2.18359,75,0,0,0,0,1,1002.68,90.8778,114.031,1331.99,75,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1095.52,FatManMGS2,995.79,-967.152,68.0312,41.0517,288.074,0,90.1028,1.90283,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1095.59,FatManMGS2,998.57,-945.228,68.0312,34.0616,288.686,0,89.2727,1.81213,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1120.9,FatManMGS2,-768.299,-72.5524,140.031,-6.73725,-22.1989,0,47.7844,6.51881e-11,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1120.94,FatManMGS2,-769.024,-75.5597,140.031,-16.5151,-70.7519,0,45.7364,-3.7487e-11,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1120.99,FatManMGS2,-769.958,-79.6678,140.031,-24.043,-106.377,0,37.4038,-4.23458e-11,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1121.03,FatManMGS2,-771.039,-84.5043,140.031,-29.8052,-133.709,0,24.3552,-2.35756e-11,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1122.14,FatManMGS2,-677.609,-174.685,140.031,228.862,85.7778,0,57.9025,-3.34995e-19,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1158.37,FatManMGS2,-140.332,141.925,68.0312,-119.216,207.466,0,-45.2864,9.07414,521,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1162.06,FatManMGS2,-200.872,138.496,68.0312,-174.772,164.484,0,133.75,0.0015927,521,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1162.13,FatManMGS2,-214.157,150.994,68.0312,-174.823,164.429,0,135.844,0.000122623,521,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1163.51,FatManMGS2,-313.057,406.453,90.917,-191.258,123.29,0,-50.8197,3.74155,521,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1163.55,FatManMGS2,-321.591,411.415,93.8946,-206.971,116.463,0,-50.4961,4.02248,521,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1163.6,FatManMGS2,-330.697,416.09,96.6992,-219.631,109.629,0,-49.9069,4.29452,521,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1163.64,FatManMGS2,-340.034,420.423,99.2993,-223.016,101.06,0,-49.4757,4.51408,521,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1163.7,FatManMGS2,-353.346,425.943,102.611,-226.769,89.9328,0,-48.8425,4.7948,521,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1171.06,FatManMGS2,-315.698,1385.96,68.0312,-27.0863,-8.6789,0,-11.9242,-0.0412739,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1171.11,FatManMGS2,-315.109,1386.21,68.0312,24.6076,9.13948,0,-11.9092,-0.0413188,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1171.13,FatManMGS2,-313.214,1386.93,68.0312,58.1718,22.4341,0,-11.9693,-0.0413195,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1171.18,FatManMGS2,-312.576,1387.18,68.0312,3.20397,1.2741,0,-12.0624,-0.0413547,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1171.22,FatManMGS2,-312.967,1387.03,68.0312,5.86671,2.29616,0,-12.0387,-0.0413927,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1171.26,FatManMGS2,-312.191,1386.94,77.6501,12.6124,-1.82177,237.928,-12.0503,0.0224042,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1201.43,FatManMGS2,643.08,33.2134,68.0312,-130.841,-102.08,0,-153.206,-2.14925,100,0,1,0,0,1,-556.259,-568.143,111.883,1342.37,100,1,0.0166016,0,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1207.54,FatManMGS2,696.557,-420.653,71.5335,-226.789,-79.0815,0,179.417,0.481091,100,0,0,0,0,1,-636.229,-410.067,50.0312,1333,100,1,0.0167236,0,1,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
1207.58,FatManMGS2,687.954,-423.697,75.8351,-226.267,-80.3934,0,179.2,0.777952,100,0,0,0,0,1,-636.229,-410.067,50.0312,1324.5,100,1,0.0166016,0,1,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
1207.64,FatManMGS2,671.701,-429.599,80.1754,-225.394,-82.9628,0,179.031,1.01629,100,0,0,0,0,1,-636.229,-410.067,50.0312,1308.42,100,1,0.0125732,0,1,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
1207.68,FatManMGS2,663.151,-432.796,78.0444,-224.87,-84.5258,0,178.837,0.931132,100,0,0,0,0,1,-636.229,-410.067,50.0312,1299.88,100,1,0.0166016,0,1,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
1242.69,FatManMGS2,-665.57,1213.56,50.0312,0,0,0,-115.043,-4.22288,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1242.77,FatManMGS2,-665.57,1213.56,50.0312,0,0,0,-115.043,-4.22288,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1242.81,FatManMGS2,-665.57,1213.56,50.0312,0,0,0,-115.043,-4.22288,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1242.84,FatManMGS2,-665.57,1213.56,50.0312,0,0,0,-115.043,-4.22288,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1242.86,FatManMGS2,-665.57,1213.56,50.0312,0,0,0,-115.043,-4.22288,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1266.43,FatManMGS2,301.282,1085.67,68.0312,-234.518,-51.0011,0,-154.404,-0.462175,1935,0,0,0,0,1,-588.021,656.948,68.0312,987.249,95,1,0.0167236,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.512751
1266.5,FatManMGS2,284.397,1081.99,68.0312,-234.515,-51.0184,0,-153.741,-0.475759,1935,0,0,0,0,1,-571.474,656.596,68.0312,955.76,95,1,0.0170898,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.54424
1266.55,FatManMGS2,272.437,1079.39,68.0312,-234.512,-51.0293,0,-153.232,-0.487407,1935,0,0,0,0,1,-559.059,656.871,68.0312,932.689,95,1,0.0174561,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.567311
1266.61,FatManMGS2,260.242,1076.74,68.0312,-234.51,-51.0397,0,-152.715,-0.499971,1935,0,0,0,0,1,-546.386,657.67,68.0312,908.992,95,1,0.0170898,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.591008
1266.66,FatManMGS2,248.063,1074.38,68.0312,-242.994,-41.2721,0,-152.206,-0.513089,1935,0,0,0,0,1,-533.922,659.087,68.0312,885.422,95,1,0.0168457,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.614578
1266.71,FatManMGS2,240.031,1072.74,68.0312,0,-25.5025,0,-151.672,-0.526511,1935,0,0,0,0,1,-522.927,660.551,68.0312,867.181,95,1,0.0167236,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.632819
1266.76,FatManMGS2,240.031,1072.16,68.0312,0,-3.88373,0,-151.461,-0.53282,1935,0,0,0,0,1,-512.013,661.485,68.0312,856.869,95,1,0.0169678,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.643131
1266.81,FatManMGS2,240.031,1072.26,68.0312,0,1.95387,0,-154.956,-0.56875,1935,0,0,0,0,1,-500.454,661.837,68.0312,846.62,95,1,0.0172119,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.65338
1266.86,FatManMGS2,240.031,1072.36,68.0312,0,2.05651,0,-150.719,-0.54605,1935,0,0,0,0,1,-488,661.685,68.0312,835.875,95,1,0.0169678,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.664125
1266.92,FatManMGS2,240.031,1072.47,68.0312,0,2.04388,0,-150.262,-0.553092,1935,0,0,0,0,1,-475.429,661.139,68.0312,825.272,95,1,0.0174561,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.674728
1266.97,FatManMGS2,240.031,1072.57,68.0312,0,2.0314,0,-149.772,-0.560141,1935,0,0,0,0,1,-462.893,660.253,68.0312,814.927,95,1,0.0170898,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.685073
1267.02,FatManMGS2,240.031,1072.67,68.0312,0,2.01789,0,-149.241,-0.567325,1935,0,0,0,0,1,-450.152,659.02,68.0312,804.65,95,1,0.0174561,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.69535
1267.08,FatManMGS2,240.031,1072.77,68.0312,0,2.00605,0,-148.689,-0.574367,1935,0,0,0,0,1,-437.688,657.499,68.0312,794.832,95,1,0.0167236,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.705168
1267.13,FatManMGS2,240.031,1072.88,68.0312,0,1.99283,0,-148.094,-0.581518,1935,0,0,0,0,1,-425.022,655.62,68.0312,785.112,95,1,0.0178223,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.714888
1267.18,FatManMGS2,240.031,1072.99,68.0312,0,1.86879,0,-147.463,-0.588616,1935,0,0,0,0,1,-411.439,653.178,68.0312,775.018,95,1,0.0124512,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.724982
1267.25,FatManMGS2,240.031,1073.13,68.0312,0,2.28879,0,-146.506,-0.598535,1935,0,0,0,0,1,-398.588,650.528,68.0312,765.786,95,1,0.0125732,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.734214
1267.27,FatManMGS2,240.031,1073.23,68.0312,0,2.27498,0,-146.312,-0.600494,1935,0,0,0,0,1,-390.584,648.878,68.0312,760.097,95,1,0.0125732,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.739903
1267.32,FatManMGS2,240.031,1073.33,68.0312,0,1.93337,0,-145.803,-0.605615,1935,0,0,0,0,1,-381.885,647.084,68.0312,753.966,95,1,0.0124512,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.746034
1267.56,FatManMGS2,240.031,1073.79,68.0312,0,1.7747,0,-142.516,-0.637778,1935,0,0,0,0,1,-326.252,635.603,68.0312,716.019,95,1,0.0170898,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.78398
1268.06,FatManMGS2,240.031,1074.68,68.0312,0,1.67194,0,-134.398,-0.713416,1935,0,0,0,0,1,-209.463,615.621,68.0312,642.482,1800,1,0.0124512,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.857518
