timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1508.56,.e7`~Silent,2112.03,765.788,-143.534,0,154.892,-30.0718,102.296,-12.4558,1990,0,0,0,0,1,2005.03,1253.49,-45.088,508.916,100,1,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.79108
1508.63,.e7`~Silent,2112.03,777.56,-148.13,0,154.892,-90.8718,102.604,-13.1551,1990,0,0,0,0,1,2005.03,1253.49,-45.088,498.576,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.80142
1508.71,.e7`~Silent,2112.03,789.951,-157.96,0,154.892,-154.872,102.911,-14.3815,1990,0,0,0,0,1,2005.03,1253.49,-45.088,488.936,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81106
1508.73,.e7`~Silent,2112.03,793.204,-161.388,0,154.892,-171.672,102.999,-14.8201,1990,0,0,0,0,1,2005.03,1253.49,-45.088,486.661,100,0,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81334
1508.81,.e7`~Silent,2112.03,804.976,-176.746,0,154.892,-232.472,103.343,-16.8943,1990,0,0,0,0,1,2005.03,1253.49,-45.088,479.53,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.82047
1508.83,.e7`~Silent,2112.03,808.229,-181.804,0,154.892,-249.272,103.513,-18.1044,1990,0,0,0,0,1,2005.03,1253.49,-45.088,477.911,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.82209
1508.88,.e7`~Silent,2112.03,816.748,-196.724,0,154.892,-293.272,103.687,-19.458,1990,0,0,0,0,1,2005.03,1253.49,-45.088,474.539,100,1,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.82546
1509.02,.e7`~Silent,2112.03,835.172,-187.969,0,130.237,0,104.348,-19.2611,1990,0,1,0,0,1,2005.03,1253.49,-45.088,454.814,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.84519
1509.04,.e7`~Silent,2112.03,837.962,-187.969,0,132.859,0,104.441,-19.3734,1990,0,1,0,0,1,2005.03,1253.49,-45.088,452.249,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.84775
1509.12,.e7`~Silent,2112.03,848.997,-187.969,0,141.694,0,104.818,-19.8296,1990,0,1,0,0,1,2005.03,1253.49,-45.088,442.131,100,1,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.85787
1509.14,.e7`~Silent,2112.03,854.473,-187.969,0,145.679,0,104.903,-19.9323,1990,0,1,0,0,1,2005.03,1253.49,-45.088,437.127,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86287
1509.19,.e7`~Silent,2112.03,860.159,-187.969,0,150.191,0,105.219,-20.3117,1990,0,1,0,0,1,2005.03,1253.49,-45.088,431.943,100,1,0.0129395,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86806
1509.27,.e7`~Silent,2112.03,872.041,-187.969,0,161.735,0,105.67,-20.8491,1990,0,1,0,0,1,2005.03,1253.49,-45.088,421.151,100,1,0.0130615,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.87885
1509.3,.e7`~Silent,2112.03,878.361,-187.969,0,168.337,0,105.78,-20.9788,1990,0,1,0,0,1,2005.03,1253.49,-45.088,415.436,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.88456
1509.35,.e7`~Silent,2111.94,884.977,-187.969,-5.6464,175.542,0,106.178,-21.4656,1990,0,1,0,0,1,2005.03,1253.49,-45.088,409.447,100,1,0.0128174,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89055
1509.37,.e7`~Silent,2111.4,891.863,-187.969,-16.7003,183.496,0,106.279,-21.6173,1990,0,1,0,0,1,2005.03,1253.49,-45.088,403.119,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89688
1509.42,.e7`~Silent,2109.69,897.364,-187.969,-53.3417,132.746,0,106.378,-22.1207,1990,0,0,0,0,1,2005.03,1253.49,-45.088,397.739,100,1,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.90226
1509.5,.e7`~Silent,2102.91,903.616,-187.969,-108.702,55.3055,0,105.63,-22.553,1990,0,0,0,0,1,2005.03,1253.49,-45.088,390.394,100,0,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.90961
1509.55,.e7`~Silent,2096.79,905.198,-187.969,-23.9715,59.9286,0,104.76,-22.7291,1990,0,0,0,0,1,2005.03,1253.49,-45.088,387.483,100,0,0.0126953,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.91252
1509.57,.e7`~Silent,2096.09,906.936,-187.969,-16.411,41.0275,0,104.741,-22.7823,1990,0,0,0,0,1,2005.03,1253.49,-45.088,385.757,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.91424
1509.6,.e7`~Silent,2095.87,907.485,-187.969,-12.9315,32.3288,0,104.723,-22.8349,1990,0,0,0,0,1,2005.03,1253.49,-45.088,385.211,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.91479
1509.62,.e7`~Silent,2095.69,907.937,-187.969,-8.60911,21.5228,0,104.702,-22.8963,1990,0,0,0,0,1,2005.03,1253.49,-45.088,384.763,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.91524
1509.67,.e7`~Silent,2095.63,908.086,-187.969,2.00242,-5.00604,0,104.696,-22.9119,1990,0,0,0,0,1,2005.03,1253.49,-45.088,384.615,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.91538
1509.7,.e7`~Silent,2095.55,908.417,-187.969,-5.06783,19.4616,0,104.699,-22.9251,1990,0,1,0,0,1,2005.03,1253.49,-45.088,384.298,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.9157
1509.72,.e7`~Silent,2095.34,909.209,-187.969,-9.87436,37.7402,0,104.699,-22.9724,1990,0,1,0,0,1,2005.03,1253.49,-45.088,383.537,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.91646
1509.77,.e7`~Silent,2094.33,913.045,-187.969,-22.4413,85.6184,0,104.699,-23.2039,1990,0,1,0,0,1,2005.03,1253.49,-45.088,379.86,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.92014
1509.8,.e7`~Silent,2093.77,915.204,-187.969,-26.9505,102.802,0,104.699,-23.3362,1990,0,1,0,0,1,2005.03,1253.49,-45.088,377.793,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.92221
1509.95,.e7`~Silent,2087.31,939.846,-187.969,-50.4518,192.357,0,104.699,-24.9531,1990,0,1,0,0,1,2005.03,1253.49,-45.088,354.341,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.94566
1510.21,.e7`~Silent,2077.25,954.036,-187.969,15.0721,-37.6801,0,103.542,-26.1462,1990,0,0,0,0,1,2005.03,1253.49,-45.088,339.565,100,0,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.96043
1510.27,.e7`~Silent,2078.08,952.095,-187.969,11.2114,-23.1636,0,103.625,-25.9619,1990,0,1,0,0,1,2005.03,1253.49,-45.088,341.454,100,0,0.0134277,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.95855
1510.48,.e7`~Silent,2077.62,954.493,-187.969,-5.43367,22.379,0,103.647,-27.4211,1990,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1510.53,.e7`~Silent,2077.3,955.831,-187.969,-6.65568,27.412,0,103.647,-28.0517,1990,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1510.58,.e7`~Silent,2076.92,957.397,-187.969,-7.8542,32.3481,0,103.647,-28.7346,1990,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1510.64,.e7`~Silent,2076.48,959.214,-187.969,-9.05271,37.2843,0,103.647,-29.353,1990,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1510.69,.e7`~Silent,2075.96,961.328,-205.969,-10.2747,42.3173,0,103.647,-29.7951,1990,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1510.74,.e7`~Silent,2075.38,963.752,-205.969,-11.5202,47.4471,0,103.647,-30.0572,1990,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1510.79,.e7`~Silent,2074.9,966.128,-179.308,-3.52747,38.5232,241.128,103.647,-29.1338,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1510.84,.e7`~Silent,2075.6,966.998,-167.851,22.102,5.80884,199.528,103.764,-26.9814,1990,0,0,0,0,1,2005.03,1253.49,-45.088,319.578,100,0,0.0126953,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.98042
1510.96,.e7`~Silent,2079.42,965.891,-150.632,35.1198,-10.9493,110.728,104.502,-21.7545,1990,0,0,0,0,1,2005.03,1253.49,-45.088,315.257,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.98474
1511.1,.e7`~Silent,2084.31,964.35,-142.969,35.3023,-11.1928,-0.47185,105.335,-20.296,1990,0,0,0,0,1,2005.03,1253.49,-45.088,315.388,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.98461
1511.16,.e7`~Silent,2086.54,963.639,-144.586,35.3967,-11.3216,-50.8719,105.708,-20.4872,1990,0,0,0,0,1,2005.03,1253.49,-45.088,317.109,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.98289
1511.21,.e7`~Silent,2088.63,962.967,-148.98,35.4752,-11.4302,-98.0719,105.932,-20.8557,1990,0,0,0,0,1,2005.03,1253.49,-45.088,319.668,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.98033
1511.23,.e7`~Silent,2089.38,962.726,-151.216,35.5114,-11.4808,-114.872,106.055,-21.1393,1990,0,0,0,0,1,2005.03,1253.49,-45.088,320.816,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.97918
1511.31,.e7`~Silent,2092.08,961.846,-162.257,35.629,-11.6472,-175.672,106.522,-22.7212,1990,0,0,0,0,1,2005.03,1253.49,-45.088,326.135,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.97386
1511.38,.e7`~Silent,2094.94,960.906,-178.87,35.7373,-11.8033,-239.672,106.962,-24.9087,1990,0,0,0,0,1,2005.03,1253.49,-45.088,334.047,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.96595
1511.41,.e7`~Silent,2095.69,960.657,-184.08,35.7755,-11.859,-256.472,107.083,-25.6197,1990,0,0,0,0,1,2005.03,1253.49,-45.088,336.586,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.96341
1511.43,.e7`~Silent,2096.44,960.407,-189.642,35.8077,-11.9064,-273.272,107.323,-27.1664,1990,0,0,0,0,1,2005.03,1253.49,-45.088,339.339,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.96066
1511.53,.e7`~Silent,2099.99,958.678,-187.969,36.9523,-32.674,0,107.855,-27.538,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1511.56,.e7`~Silent,2100.89,957.7,-187.969,42.9029,-46.604,0,107.958,-26.9108,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1511.61,.e7`~Silent,2103.76,954.079,-187.969,55.6881,-73.5456,0,108.25,-26.0006,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1511.63,.e7`~Silent,2105.03,952.345,-187.969,60.4633,-82.5346,0,108.37,-25.6549,1990,0,0,0,0,1,2005.03,1253.49,-45.088,347.999,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.952
1511.71,.e7`~Silent,2110.54,944.471,-187.969,73.6468,-106.988,0,108.853,-24.7999,1990,0,0,0,0,1,2005.03,1253.49,-45.088,356.428,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.94357
1511.73,.e7`~Silent,2112.15,942.111,-187.969,76.7372,-112.41,0,108.985,-24.6171,1990,0,0,0,0,1,2005.03,1253.49,-45.088,358.955,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.94105
1511.76,.e7`~Silent,2115.56,937.078,-187.969,82.4369,-122.213,0,109.12,-24.4289,1990,0,0,0,0,1,2005.03,1253.49,-45.088,364.347,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.93565
1511.78,.e7`~Silent,2116.98,934.961,-187.969,83.6845,-124.508,0,109.256,-24.2359,1990,0,0,0,0,1,2005.03,1253.49,-45.088,366.619,100,0,0.0135498,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.93338
1511.84,.e7`~Silent,2121.69,927.916,-187.969,88.9846,-133.51,0,109.597,-23.7414,1990,0,0,0,0,1,2005.03,1253.49,-45.088,374.197,100,0,0.0135498,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.9258
1511.89,.e7`~Silent,2126.7,920.362,-187.969,94.9127,-143.169,0,109.948,-23.2226,1990,0,0,0,0,1,2005.03,1253.49,-45.088,382.355,100,0,0.0133057,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.91765
1511.94,.e7`~Silent,2131.85,912.584,-187.969,101.016,-152.9,0,110.294,-22.6997,1990,0,0,0,0,1,2005.03,1253.49,-45.088,390.788,100,0,0.0130615,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.90921
1511.99,.e7`~Silent,2137.23,904.429,-187.969,107.827,-163.594,0,110.63,-22.1845,1990,0,0,0,0,1,2005.03,1253.49,-45.088,399.67,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.90033
1512.02,.e7`~Silent,2139.56,900.878,-187.969,111.344,-169.059,0,110.884,-21.7907,1990,0,0,0,0,1,2005.03,1253.49,-45.088,403.547,100,0,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.89645
1512.04,.e7`~Silent,2143.97,894.178,-187.969,117.667,-178.866,0,110.999,-21.612,1990,0,0,0,0,1,2005.03,1253.49,-45.088,410.885,100,0,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.88912
1512.09,.e7`~Silent,2148.64,887.083,-187.969,124.361,-189.221,0,111.402,-20.9762,1990,0,0,0,0,1,2005.03,1253.49,-45.088,418.681,100,0,0.0129395,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.88132
1512.14,.e7`~Silent,2155.24,877.029,-187.969,131.722,-200.623,0,111.753,-20.4177,1990,0,0,0,0,1,2005.03,1253.49,-45.088,429.77,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.87023
1512.17,.e7`~Silent,2158.01,872.816,-187.969,131.694,-200.641,0,111.893,-20.1918,1990,0,0,0,0,1,2005.03,1253.49,-45.088,434.432,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86557
1512.22,.e7`~Silent,2165.25,861.779,-187.969,131.625,-200.686,0,112.259,-19.6321,1990,0,0,0,0,1,2005.03,1253.23,-45.088,446.452,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.85355
1512.24,.e7`~Silent,2168.01,857.564,-187.969,131.6,-200.703,0,112.399,-19.4353,1990,0,0,0,0,1,2005.03,1253.01,-45.0503,450.96,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.84904
1512.32,.e7`~Silent,2178.53,841.505,-187.969,131.505,-200.765,0,113.008,-20.4781,1990,0,0,0,0,1,2004.95,1250.27,-30.1232,471.31,100,1,0.0125732,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.82869
1512.34,.e7`~Silent,2183.53,833.875,-187.969,131.459,-200.795,0,113.162,-20.3461,1990,0,0,0,0,1,2004.79,1247.44,-30.2293,477.348,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.82265
1512.39,.e7`~Silent,2188.52,826.244,-187.969,131.408,-200.829,0,113.801,-19.9597,1990,0,0,0,0,1,2004.54,1243.37,-30.3989,482.358,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81764
1512.42,.e7`~Silent,2191.28,822.026,-187.969,131.378,-200.848,0,114.062,-19.8443,1990,0,0,0,0,1,2004.36,1240.63,-30.5177,484.73,100,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81527
1512.54,.e7`~Silent,2205.4,799.958,-187.969,76.1564,-144.602,0,115.712,-19.5408,1990,0,0,0,0,1,2002.75,1216.55,-31.5938,488.949,1800,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81105
1512.57,.e7`~Silent,2206.71,796.669,-187.969,62.6623,-156.635,0,116.189,-19.5299,1990,0,0,0,0,1,2002.44,1212,-31.7957,488.48,1800,1,0.0124512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81152
1512.62,.e7`~Silent,2209.04,786.29,-187.969,28.5874,-184.618,0,116.562,-19.5239,1990,0,0,0,0,1,2001.56,1198.36,-32.171,486.949,1800,1,0.0124512,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,2.01305
1512.64,.e7`~Silent,2209.41,782.241,-187.969,17.6765,-192.83,0,116.725,-19.5468,1990,0,0,0,0,1,2001.25,1193.37,-32.5238,486.334,1800,1,0.0125732,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,2.01367
1512.72,.e7`~Silent,2209.07,766.419,-187.969,-16.9803,-216.204,0,117.057,-19.2349,1990,0,0,0,0,1,2000.03,1176.69,-36.7494,484.648,1800,1,0.0124512,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,2.01535
1512.74,.e7`~Silent,2208.53,761.773,-187.969,-25.4105,-221.235,0,116.872,-18.8221,1990,0,0,0,0,1,2000.03,1173.26,-38.7318,484.836,1800,1,0.0124512,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,2.01516
1512.79,.e7`~Silent,2206.17,748.261,-187.969,-47.0597,-232.484,0,116.509,-18.1359,1990,0,0,0,0,1,2000.03,1166.46,-43.9688,487.974,1800,1,0.0124512,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,2.01203
1512.82,.e7`~Silent,2205.03,743.313,-187.969,-54.1487,-235.607,0,116.239,-18.0565,1990,0,0,0,0,1,2000.09,1165.6,-44.3215,490.882,1800,1,0.0124512,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,2.00912
1512.87,.e7`~Silent,2201.44,730.056,-187.969,-68.2085,-235.545,0,115.166,-17.2985,1990,0,0,0,0,1,2000.43,1167.21,-47.3969,501.27,1800,1,0.0125732,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.99873
1512.89,.e7`~Silent,2199.91,725.14,-187.969,-72.6613,-234.128,0,114.76,-17.089,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1512.92,.e7`~Silent,2198.29,720.255,-187.969,-76.9949,-232.597,0,113.943,-16.9776,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1512.94,.e7`~Silent,2195.15,711.496,-187.969,-84.6369,-229.679,0,113.61,-16.9053,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1512.97,.e7`~Silent,2193.64,707.608,-187.969,-88.4298,-228.755,0,113.198,-16.8328,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1512.99,.e7`~Silent,2191.7,702.844,-187.969,-92.5892,-226.842,0,112.446,-16.7478,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.04,.e7`~Silent,2185.68,689.627,-187.969,-106.743,-222.24,0,111.684,-16.5279,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.07,.e7`~Silent,2183.29,684.984,-187.969,-113.822,-221.122,0,111.257,-16.4048,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.09,.e7`~Silent,2180.71,680.368,-187.969,-122.632,-219.798,0,110.374,-16.2765,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.19,.e7`~Silent,2170.92,663.159,-187.969,-179.242,151.96,0,108.738,-15.8079,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.22,.e7`~Silent,2167.08,666.417,-187.969,-183.096,155.164,0,108.456,-15.7236,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.34,.e7`~Silent,2142.35,687.352,-187.969,-183.226,155.01,0,106.779,-16.0983,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.37,.e7`~Silent,2138.5,690.607,-187.969,-183.243,154.991,0,106.205,-16.2676,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.42,.e7`~Silent,2127.69,699.749,-187.969,-183.286,154.939,0,105.612,-16.6174,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.44,.e7`~Silent,2123.84,703.002,-187.969,-183.301,154.922,0,105.277,-16.7857,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.52,.e7`~Silent,2112.03,714.774,-187.969,0,154.865,0,103.944,-17.2836,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.54,.e7`~Silent,2112.03,718.074,-187.969,0,157.178,0,104.002,-17.4515,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.59,.e7`~Silent,2112.03,727.418,-187.969,0,158.211,0,104.185,-17.7695,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.62,.e7`~Silent,2112.03,730.709,-187.969,0,156.735,0,104.288,-17.9155,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.69,.e7`~Silent,2112.03,742.088,-187.969,0,144.1,0,104.68,-18.338,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.72,.e7`~Silent,2112.03,745.007,-187.969,0,138.961,0,104.859,-18.4812,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.8,.e7`~Silent,2112.03,756.684,-187.969,0,106.648,0,105.199,-18.9569,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.87,.e7`~Silent,2112.03,762.082,-187.969,0,83.8318,0,105.393,-19.2439,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.92,.e7`~Silent,2112.03,765.077,-187.969,0,67.1616,0,106.924,-18.0419,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1513.99,.e7`~Silent,2112.03,766.542,-187.969,0,-22.6954,0,122.382,-8.86985,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.07,.e7`~Silent,2112.03,762.006,-187.969,0,-81.6723,0,154.693,-5.10092,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1514.15,.e7`~Silent,2112.03,750.326,-187.969,0,-142.461,0,209.518,-5.36966,1990,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
