timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1201.34,Smok3,3239.31,366.665,115.478,-236.007,43.8534,0,-99.3942,-1.04296,100,0,0,0,0,1,3003.14,-1040.24,132.031,1426.68,75,1,0.0125732,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1201.38,Smok3,3230.34,368.312,117.125,-236.116,43.1795,0,-99.4364,-0.976228,100,0,0,0,0,1,2994.9,-1038.84,132.031,1426.79,75,1,0.0166016,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1208.77,Smok3,3124,386.994,123.08,0,0,0,-114.006,-2.52819,100,0,0,0,0,1,2555.97,-893.208,171.23,1401.39,100,1,0.0166016,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1208.86,Smok3,3124.39,387.038,123.08,10.4208,1.1417,0,-114.081,-2.88241,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1216.66,Smok3,2413.01,415.581,220.031,-240.282,7.95925,0,-87.8382,5.98652,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1216.7,Smok3,2403.88,415.822,220.031,-240.26,5.83709,0,-88.0766,5.98345,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1222.5,Smok3,2053.8,622.408,-152.115,-1.62618,0,0,-118.341,-5.00592,100,0,1,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1247.31,Smok3,2387.26,-0.738233,94.7848,-231.416,42.5693,0,-179.247,0.00580321,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1261.87,Smok3,2058.51,721.6,-143.849,-16.7172,-214.633,0,104.28,-22.5995,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1261.91,Smok3,2057.78,712.151,-144.636,-17.7764,-228.226,0,103.063,-21.317,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1261.96,Smok3,2057,704.223,-145.297,-22.1522,-188.882,0,103.323,-17.6982,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1262,Smok3,2055.99,699.095,-145.724,-28.0071,-118.318,0,101.637,-13.7902,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1262.04,Smok3,2054.65,696.247,-145.962,-33.0041,-51.9371,0,99.9917,-11.9284,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1262.53,Smok3,2035.33,771.531,-138.423,-41.5274,236.48,0,94.5498,-12.9483,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1266.26,Smok3,2004.6,1632.35,-94.0208,-24.6276,239.699,-43.6,23.6867,11.7993,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1266.31,Smok3,2003.32,1644.81,-97.3696,-24.6276,239.699,-85.2,22.0556,11.6864,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1266.35,Smok3,2002.23,1654.82,-101.654,-25.9503,238.171,-118.8,20.3777,9.60848,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1266.39,Smok3,2001.14,1664.82,-107.349,-25.9503,238.171,-152.4,20.3372,4.88798,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1268.76,Smok3,2383.5,1764,-187.969,227.844,78.9935,0,78.1887,7.38896e-17,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1268.81,Smok3,2395.51,1768.37,-187.969,226.042,84.0624,0,80.2922,-2.10653e-17,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1268.86,Smok3,2407.2,1772.93,-187.969,224.259,89.6522,0,82.3664,-2.40704e-17,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1268.91,Smok3,2418.58,1777.75,-187.969,222.646,97.181,0,84.4466,-9.82472e-18,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1268.97,Smok3,2428.46,1782.06,-187.969,180.245,78.6736,0,86.5325,-1.25109e-18,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.02,Smok3,2431.95,1787.67,-187.969,-1.16194,121.494,0,88.5955,1.11165e-18,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.07,Smok3,2431.79,1795.04,-187.969,-4.09366,155.402,0,90.1425,8.51832e-19,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.12,Smok3,2431.49,1803.92,-187.969,-6.56907,182.847,0,91.1124,2.89966e-19,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.17,Smok3,2431.08,1814.24,-187.969,-8.70956,205.465,0,92.3066,8.16902e-21,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.23,Smok3,2430.55,1825.8,-187.969,-10.5669,224.017,0,92.2972,-4.77289e-20,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.28,Smok3,2429.95,1837.72,-187.969,-12.1045,238.377,0,92.273,-2.78628e-20,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.33,Smok3,2429.31,1849.94,-187.969,-12.7892,239.674,0,92.2359,-7.27195e-21,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.38,Smok3,2428.64,1862.17,-187.969,-13.3686,239.642,0,92.1862,9.69948e-22,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.43,Smok3,2427.92,1874.63,-187.969,-13.9623,239.609,0,92.1221,1.90102e-21,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.48,Smok3,2427.19,1886.85,-187.969,-14.5925,239.575,0,92.0386,9.14839e-22,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.53,Smok3,2426.42,1899.06,-187.969,-15.3695,239.54,0,91.9342,1.77109e-22,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.59,Smok3,2425.74,1909.69,-187.969,-12.4425,193.922,0,90.9893,-0.863716,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.64,Smok3,2425.14,1920.51,-187.969,-11.0848,214.482,0,82.8366,-6.7113,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.69,Smok3,2424.62,1932.01,-187.969,-9.87179,230.761,0,69.2925,-10.8875,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.74,Smok3,2424.15,1944.17,-187.969,-8.71282,239.908,0,57.4071,-12.524,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.79,Smok3,2423.75,1956.41,-187.969,-7.57276,239.933,0,48.6057,-12.9934,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.84,Smok3,2423.39,1968.88,-187.883,-6.53289,239.953,0,41.8339,-13.2674,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1269.89,Smok3,2423.09,1981.12,-187.732,-5.60918,239.969,0,36.5839,-13.6044,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1286.91,Smok3,1048.23,2001.1,68.0312,236.701,40.4416,0,-87.9555,-3.16132,100,0,0,0,0,1,1049.28,1848.61,68.0312,152.492,1241,1,0.0172119,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.947508
1286.96,Smok3,1060.31,2003.1,68.0312,236.936,38.8621,0,-92.0135,-2.76813,100,0,0,0,0,1,1050.97,1831.16,68.0312,172.199,1241,1,0.0167236,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.927801
1287.01,Smok3,1072.4,2005.04,68.0312,237.14,37.4628,0,-95.1226,-2.47527,100,0,0,0,0,1,1052.31,1815.84,68.0312,190.26,1241,1,0.017334,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.90974
1287.06,Smok3,1084.5,2006.91,68.0312,237.32,36.2054,0,-97.8769,-2.30825,100,0,0,0,0,1,1053.76,1807.68,68.0312,201.589,1241,1,0.0167236,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.898411
1287.11,Smok3,1096.61,2008.71,68.0312,237.48,35.0623,0,-100.581,-2.22291,100,0,0,0,0,1,1055.2,1805.32,68.0312,207.561,1241,1,0.0174561,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.892439
1287.16,Smok3,1108.73,2010.46,68.0312,237.627,34.0039,0,-103.458,-2.19022,100,0,0,0,0,1,1056.38,1807.67,68.0312,209.442,1241,1,0.0169678,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.890558
1287.22,Smok3,1120.81,2011.77,68.0312,222.293,9.39847,0,-106.598,-2.19242,100,0,0,0,0,1,1057.51,1813.91,68.0312,207.744,1241,1,0.0175781,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.892256
1287.27,Smok3,1130.87,2010.13,68.0312,179.341,-50.5769,0,-110.008,-2.25336,100,0,0,0,0,1,1058.62,1823.35,68.0312,200.274,1241,1,0.0168457,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.899726
1287.32,Smok3,1138.67,2005.91,68.0312,140.021,-97.8278,0,-113.546,-2.3776,100,0,0,0,0,1,1059.66,1835.1,68.0312,188.195,1241,1,0.0177002,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.911805
1287.37,Smok3,1144.65,1999.45,68.0312,102.872,-136.153,0,-117.676,-2.57705,100,0,0,0,0,1,1060.66,1849.16,68.0312,172.171,1241,1,0.017334,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.927829
1287.42,Smok3,1148.8,1991.31,68.0312,68.6621,-166.14,0,-122.581,-2.85819,100,0,0,0,0,1,1061.59,1864.9,68.0312,153.574,1241,1,0.0175781,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.946426
1287.47,Smok3,1151.27,1981.84,68.0312,37.0656,-189.139,0,-129.061,-3.26725,100,0,0,0,0,1,1062.91,1881.91,68.0312,133.396,1241,1,0.0169678,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.966604
1287.53,Smok3,1152.17,1971.61,68.0312,8.24054,-205.931,0,-135.331,-3.38643,100,0,0,0,0,1,1065.45,1899.4,68.0312,112.846,1241,1,0.0181885,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.987154
1287.58,Smok3,1150.72,1961.35,68.0312,-45.067,-192.619,0,-140.462,-4.08202,100,0,0,0,0,1,1069.05,1917.58,68.0312,92.6558,1241,1,0.0172119,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.00734
1287.63,Smok3,1147.59,1951.77,68.0312,-47.0276,-178.394,0,-148.78,-5.23615,100,0,0,0,0,1,1073.35,1935.54,68.0312,75.9971,1241,1,0.0179443,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.024
1287.68,Smok3,1147.33,1942.9,68.0312,11.636,-171.478,0,178.623,-6.46923,100,0,0,0,0,1,1078.28,1953.29,68.0312,69.8307,1241,1,0.017334,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.03017
1287.74,Smok3,1148.95,1933.42,68.0312,38.4256,-188.426,0,160.582,-6.70751,100,0,0,0,0,1,1083.78,1970.84,68.0312,75.1452,1241,1,0.0181885,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.02485
1287.79,Smok3,1151.44,1922.76,68.0312,49.6892,-207.29,0,150.224,-6.2462,100,0,0,0,0,1,1089.95,1988.52,68.0312,90.0239,1241,1,0.017334,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.00998
1287.89,Smok3,1152.68,1903.67,68.0312,-32.1478,-161.637,0,125.795,-3.76797,100,0,0,0,0,1,1099.4,2018.83,68.0312,126.891,1241,1,0.0166016,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.973109
1305.38,Smok3,1543.53,885.359,-347.969,144.811,32.9387,0,78.4639,-26.3365,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1305.42,Smok3,1551.48,888.269,-347.969,181.268,72.6739,0,78.7936,-26.3665,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1305.54,Smok3,1565.97,899.552,-346.258,16.2854,87.6142,0,80.1715,-26.7338,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1305.62,Smok3,1560.71,906.59,-342.446,-109.212,90.4906,0,79.8321,-26.8956,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.16,Smok3,1308.26,774.107,-347.969,-354.406,9.797,0,64.6034,-21.4439,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.23,Smok3,1283.49,775.531,-347.969,-353.369,26.6743,0,63.0168,-21.207,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.27,Smok3,1268.66,776.995,-347.969,-353.104,37.7124,0,62.1366,-21.0729,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1316.16,Smok3,440.038,1007.67,-439.969,0,0,0,-124.207,-50.5242,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1316.2,Smok3,440.038,1007.67,-439.969,0,0,0,-124.207,-50.5242,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1316.35,Smok3,440.038,1007.67,-439.969,0,0,0,-124.207,-50.5242,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1316.44,Smok3,440.038,1007.67,-439.969,0,0,0,-124.207,-50.5242,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1339.75,Smok3,-89.9693,854.723,-439.969,-290.017,-10.9394,0,-152.771,-49.7545,75,0,0,0,0,1,-374,714.276,-75.3643,483.048,100,0,0.0166016,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.616952
1343.96,Smok3,-174.327,897.901,-457.969,0,0,0,179.005,-1.04965,75,0,0,0,0,1,-883.756,910.216,-457.969,709.536,75,1,0.0166016,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.390464
1370.65,Smok3,756.741,-390.662,68.0312,22.7105,289.172,0,156.014,1.03017,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1370.7,Smok3,757.944,-375.918,68.0312,24.0337,289.069,0,156.866,1.03556,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1383.73,Smok3,2582.34,-708.466,123.443,194.506,212.504,0,17.3178,-1.01445,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1383.78,Smok3,2590.86,-696.637,124.031,153.591,240.94,0,33.654,-0.795325,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1383.83,Smok3,2597.45,-683.295,124.031,113.388,263.711,0,53.342,-0.660549,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1383.86,Smok3,2599.5,-677.597,124.749,97.457,271.328,0,61.33,-0.629428,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1383.91,Smok3,2605.07,-662.232,130.511,88.4714,276.612,0,73.3157,-0.403505,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1383.93,Smok3,2607.32,-651.498,134.536,26.5003,284.137,0,78.0281,-0.0507134,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1383.98,Smok3,2607.14,-639.439,137.169,-12.961,287.715,0,82.7464,0.710159,75,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.48,Smok3,843.81,-304.548,105.717,-158.147,-177.819,0,-109.581,40.8847,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.53,Smok3,835.863,-314.053,101.743,-153.708,-188.641,0,-110.94,47.3773,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.58,Smok3,828.112,-324.014,97.805,-146.826,-192.943,0,-104.671,58.4313,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.63,Smok3,820.826,-333.978,92.823,-140.966,-196.514,0,-90.6354,65.6654,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.68,Smok3,813.68,-344.306,87.6591,-135.746,-199.607,0,-68.5291,65.0325,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.73,Smok3,806.911,-354.575,82.5244,-131.256,-202.197,0,-38.7971,56.5702,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.79,Smok3,800.228,-365.17,77.2271,-127.212,-204.48,0,-5.97923,39.3092,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.84,Smok3,793.862,-375.666,71.9791,-123.685,-206.433,0,18.0663,15.6966,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.89,Smok3,787.663,-386.253,68.0312,-120.518,-208.153,0,34.2114,-3.54208,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.94,Smok3,781.499,-397.132,68.0312,-117.581,-209.723,0,43.2368,-15.1111,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1418.99,Smok3,775.365,-408.299,68.0312,-114.818,-211.171,0,48.1414,-18.5813,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.05,Smok3,769.484,-419.327,68.0312,-112.266,-212.501,0,50.9275,-14.1233,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.1,Smok3,763.732,-430.421,68.0312,-109.791,-213.772,0,52.7292,-8.29167,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.15,Smok3,758.216,-441.367,68.0312,-107.328,-215.047,0,53.9922,-5.4256,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.2,Smok3,752.728,-452.598,68.0312,-104.588,-216.494,0,54.9854,-4.54419,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.25,Smok3,747.505,-463.705,68.0312,-101.196,-218.551,0,55.7971,-4.33917,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.3,Smok3,741.163,-472.682,68.0312,-134.962,-155.723,0,56.4727,-4.18361,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.36,Smok3,733.378,-478.74,68.0312,-160.678,-101.181,0,56.7099,-3.9757,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.41,Smok3,724.322,-482.307,71.1203,-180.23,-53.0654,0,55.2691,-3.62829,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.46,Smok3,714.641,-483.604,72.4182,-194.113,-12.3044,0,53.3041,-2.94489,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.51,Smok3,704.398,-483.013,71.8263,-203.802,23.0046,0,51.0231,-2.37087,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.56,Smok3,693.779,-480.779,69.5925,-210.059,53.7289,0,48.4797,-2.25508,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.61,Smok3,682.725,-477.022,68.0312,-213.537,81.1136,0,45.74,-2.63389,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.66,Smok3,671.794,-472.069,68.0312,-214.491,104.799,0,45.3057,-3.02233,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.71,Smok3,660.889,-465.995,68.0312,-213.262,125.996,0,44.0222,-3.14891,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.77,Smok3,650.222,-459.023,68.0312,-206.254,141.171,0,41.991,-3.11198,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.82,Smok3,639.819,-451.193,68.0312,-196.871,155.399,0,39.4575,-3.03049,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.87,Smok3,630.113,-442.681,71.4539,-186.779,173.205,0,36.7319,-2.91817,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.92,Smok3,619.949,-435.649,76.1418,-204.879,120.709,0,33.906,-2.30267,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1419.97,Smok3,609.064,-431.149,79.142,-217.07,72.4451,0,31.1095,-1.29559,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1420.02,Smok3,597.516,-428.967,80.5966,-224.004,27.1281,0,28.5647,-0.415366,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1420.08,Smok3,586.014,-428.992,80.5799,-225.743,-13.9522,0,26.4324,0.0761907,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
